5.399999999999999467e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.589533659639596364e-01,-1.840145838036017500e-01,-3.286747887321096739e-02,4.313123210966947063e-01,-3.403221178411425796e-01,7.692418148235662390e-01,3.262170567356147410e-01
5.415000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.581315086733796504e-01,-1.847893195095667573e-01,-3.279695773681200188e-02,4.313061299322673570e-01,-3.399750445028330570e-01,7.694260332393011437e-01,3.261526801542198317e-01
5.429999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.573085447621518806e-01,-1.855636698937043472e-01,-3.272653115324714035e-02,4.312994427623002003e-01,-3.396275637626783861e-01,7.696106773505621002e-01,3.260878929269931947e-01
5.445000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.564844810775355866e-01,-1.863376267532360353e-01,-3.265619833391605886e-02,4.312922589761723491e-01,-3.392796783520029558e-01,7.697957469295323429e-01,3.260226912559844870e-01
5.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.556593244911247842e-01,-1.871111819026542722e-01,-3.258595846996939494e-02,4.312845779885149944e-01,-3.389313910201730007e-01,7.699812417249074503e-01,3.259570713486190652e-01
5.474999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.548330818992465940e-01,-1.878843271732826559e-01,-3.251581073293555169e-02,4.312763992394934576e-01,-3.385827045348329123e-01,7.701671614614911121e-01,3.258910294181857625e-01
5.490000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.540057602233339429e-01,-1.886570544138139183e-01,-3.244575427524086508e-02,4.312677221949299811e-01,-3.382336216823356723e-01,7.703535058397205093e-01,3.258245616845040771e-01
5.504999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.531773664105263055e-01,-1.894293554902953536e-01,-3.237578823074545309e-02,4.312585463463758928e-01,-3.378841452682024848e-01,7.705402745352061267e-01,3.257576643746022960e-01
5.519999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.523479074339282757e-01,-1.902012222860473556e-01,-3.230591171522952110e-02,4.312488712112112488e-01,-3.375342781175761919e-01,7.707274671982531355e-01,3.256903337234139939e-01
5.535000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.515173902931670646e-01,-1.909726467020162188e-01,-3.223612382690649314e-02,4.312386963327415890e-01,-3.371840230756663059e-01,7.709150834534002072e-01,3.256225659744469425e-01
5.549999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.506858220145745220e-01,-1.917436206566885959e-01,-3.216642364653742037e-02,4.312280212804159851e-01,-3.368333830079753843e-01,7.711031228990594677e-01,3.255543573802960888e-01
5.564999999999999503e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.498532096508858769e-01,-1.925141360863181217e-01,-3.209681023716869086e-02,4.312168456501839775e-01,-3.364823608002789346e-01,7.712915851072538187e-01,3.254857042029900005e-01
5.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.490195602812955267e-01,-1.932841849452308636e-01,-3.202728264397664004e-02,4.312051690649212343e-01,-3.361309593585690703e-01,7.714804696233625858e-01,3.254166027142691986e-01
5.594999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.481848810117849968e-01,-1.940537592053918625e-01,-3.195783989472932018e-02,4.311929911749218802e-01,-3.357791816090230363e-01,7.716697759658229794e-01,3.253470491958627697e-01
5.610000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.473491789752948034e-01,-1.948228508570832573e-01,-3.188848100056843049e-02,4.311803116583498019e-01,-3.354270304980457862e-01,7.718595036258095732e-01,3.252770399397874601e-01
5.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.465124613323555591e-01,-1.955914519086574266e-01,-3.181920495692572293e-02,4.311671302216625867e-01,-3.350745089923266029e-01,7.720496520669198892e-01,3.252065712486685300e-01
5.639999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.456747352712470134e-01,-1.963595543868896787e-01,-3.175001074428888959e-02,4.311534466000190857e-01,-3.347216200789294160e-01,7.722402207248414419e-01,3.251356394360815916e-01
5.655000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.448360080085122514e-01,-1.971271503366704980e-01,-3.168089732899923017e-02,4.311392605574651538e-01,-3.343683667656096592e-01,7.724312090069717085e-01,3.250642408270846273e-01
5.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.439962867892921494e-01,-1.978942318215138330e-01,-3.161186366392933211e-02,4.311245718870240218e-01,-3.340147520812289939e-01,7.726226162919993534e-01,3.249923717588633076e-01
5.685000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.431555788876512247e-01,-1.986607909234619218e-01,-3.154290868917539181e-02,4.311093804107626326e-01,-3.336607790762078918e-01,7.728144419294866729e-01,3.249200285813768074e-01
5.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.423138916070644688e-01,-1.994268197431146583e-01,-3.147403133266198083e-02,4.310936859798813470e-01,-3.333064508229248712e-01,7.730066852394723576e-01,3.248472076579820844e-01
5.714999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.414712322800609101e-01,-2.001923103999234121e-01,-3.140523051034338486e-02,4.310774884749496993e-01,-3.329517704158570512e-01,7.731993455121809466e-01,3.247739053658881270e-01
5.730000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.406276082684442708e-01,-2.009572550322110129e-01,-3.133650512612737304e-02,4.310607878062402976e-01,-3.325967409715493983e-01,7.733924220078197687e-01,3.247001180964461664e-01
5.745000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.397830269628414945e-01,-2.017216457970903432e-01,-3.126785407164243968e-02,4.310435839140878134e-01,-3.322413656285266303e-01,7.735859139563837639e-01,3.246258422554447187e-01
5.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.389374957827249513e-01,-2.024854748709915553e-01,-3.119927622641602283e-02,4.310258767693943560e-01,-3.318856475471951839e-01,7.737798205574123456e-01,3.245510742633470613e-01
5.775000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.380910221768136159e-01,-2.032487344494089965e-01,-3.113077045829293343e-02,4.310076663741262970e-01,-3.315295899097771004e-01,7.739741409797331606e-01,3.244758105555317074e-01
5.790000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.372436136232606407e-01,-2.040114167470859496e-01,-3.106233562434893014e-02,4.309889527617383753e-01,-3.311731959203879638e-01,7.741688743611415680e-01,3.244000475826405161e-01
5.804999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.363952776301507352e-01,-2.047735139981702035e-01,-3.099397057187834592e-02,4.309697359974829500e-01,-3.308164688051604685e-01,7.743640198081319648e-01,3.243237818109164783e-01
5.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.355460217357162156e-01,-2.055350184562371729e-01,-3.092567413931404663e-02,4.309500161786956052e-01,-3.304594118124375979e-01,7.745595763955643864e-01,3.242470097226551884e-01
5.834999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.346958535086744568e-01,-2.062959223942945619e-01,-3.085744515710518721e-02,4.309297934348442771e-01,-3.301020282131933437e-01,7.747555431663012415e-01,3.241697278168148566e-01
5.850000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.338447805485040054e-01,-2.070562181050581985e-01,-3.078928244852119356e-02,4.309090679275106028e-01,-3.297443213015208707e-01,7.749519191308260613e-01,3.240919326097044251e-01
5.865000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.329928104858799531e-01,-2.078158979008560281e-01,-3.072118483035204961e-02,4.308878398504161211e-01,-3.293862943950618405e-01,7.751487032668832322e-01,3.240136206356165061e-01
5.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.321399509821989837e-01,-2.085749541138772756e-01,-3.065315111314914631e-02,4.308661094295927474e-01,-3.290279508351359183e-01,7.753458945192431839e-01,3.239347884472923988e-01
5.895000000000000462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.312862097297474051e-01,-2.093333790961061647e-01,-3.058518010122372732e-02,4.308438769236159760e-01,-3.286692939867397190e-01,7.755434917995385202e-01,3.238554326162606523e-01
5.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304315944510698211e-01,-2.100911652195310841e-01,-3.051727059260694874e-02,4.308211426238610087e-01,-3.283103272385346494e-01,7.757414939860926006e-01,3.237755497331788468e-01
5.925000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.295761128989981081e-01,-2.108483048763712675e-01,-3.044942137911721414e-02,4.307979068548206114e-01,-3.279510540027983923e-01,7.759398999237324679e-01,3.236951364081748217e-01
5.940000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.287197728567678778e-01,-2.116047904789793987e-01,-3.038163124663445513e-02,4.307741699745437081e-01,-3.275914777153637325e-01,7.761387084235804590e-01,3.236141892710884260e-01
5.955000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.278625821382822103e-01,-2.123606144598451650e-01,-3.031389897561963254e-02,4.307499323751138309e-01,-3.272316018355747591e-01,7.763379182628002972e-01,3.235327049717542924e-01
5.970000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.270045485883842140e-01,-2.131157692719889973e-01,-3.024622334202285712e-02,4.307251944829359469e-01,-3.268714298464087675e-01,7.765375281843399646e-01,3.234506801803900822e-01
5.985000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.261456800831368574e-01,-2.138702473887329480e-01,-3.017860311836284559e-02,4.306999567589307465e-01,-3.265109652546825392e-01,7.767375368966692450e-01,3.233681115880261969e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.252859845302067732e-01,-2.146240413040383099e-01,-3.011103707469879598e-02,4.306742196986231286e-01,-3.261502115913977873e-01,7.769379430734658643e-01,3.232849959070795975e-01
6.015000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.244254698690707039e-01,-2.153771435322907601e-01,-3.004352397961033982e-02,4.306479838320174114e-01,-3.257891724122466970e-01,7.771387453532937473e-01,3.232013298720632921e-01
6.030000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.235641440711884198e-01,-2.161295466086194939e-01,-2.997606260088875318e-02,4.306212497235316627e-01,-3.254278512980626759e-01,7.773399423392879370e-01,3.231171102402697337e-01
6.044999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.227020151397713477e-01,-2.168812430888060194e-01,-2.990865170582740484e-02,4.305940179720483263e-01,-3.250662518549652935e-01,7.775415325989801785e-01,3.230323337922702542e-01
