1.956000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.496715950281030105e-01,-8.923662519284419892e-02,-1.751348762881875243e-01,-8.294482742431023500e-03,5.164444261335717629e-02,9.985814261295863359e-01,9.959341955814094566e-03
1.957499999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.496470250028234528e-01,-8.964520744298354327e-02,-1.751359171066041998e-01,-8.240830450480025882e-03,5.159133336001834463e-02,9.985844935117771382e-01,9.971577279918089273e-03
1.958999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.496223057431734782e-01,-9.005405391852866481e-02,-1.751367329100866344e-01,-8.186679455835134053e-03,5.153873800775930075e-02,9.985875245817384949e-01,9.984613851853093094e-03
1.960500000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495974358081607614e-01,-9.046316826283046231e-02,-1.751373218607438220e-01,-8.132033227073167878e-03,5.148668876911978443e-02,9.985905176967704300e-01,9.998443943016414176e-03
1.962000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495724139076580750e-01,-9.087255409764907754e-02,-1.751376817214342907e-01,-8.076896211238093065e-03,5.143521561101176143e-02,9.985934713211885860e-01,1.001306033838097152e-02
1.963499999999999801e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495472389376900635e-01,-9.128221493768473582e-02,-1.751378116118320338e-01,-8.021273986734264380e-03,5.138434609981160778e-02,9.985963840299590943e-01,1.002845660183469302e-02
1.965000000000000213e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495219099955487074e-01,-9.169215412888734318e-02,-1.751377132739381781e-01,-7.965173375925973381e-03,5.133410529037409770e-02,9.985992545110468077e-01,1.004462727580204134e-02
1.966499999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.494964263483968825e-01,-9.210237485378197642e-02,-1.751373911650022652e-01,-7.908602476763093234e-03,5.128451571195550424e-02,9.986020815647685955e-01,1.006156794768660150e-02
1.967999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.494707873868520442e-01,-9.251288016092701350e-02,-1.751368521438635417e-01,-7.851570655024954840e-03,5.123559739775871563e-02,9.986048641018948624e-01,1.007927525073106997e-02
1.969500000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.494449925997801687e-01,-9.292367299685530546e-02,-1.751361050635149574e-01,-7.794088458101430285e-03,5.118736798314438285e-02,9.986076011402975627e-01,1.009774672320030119e-02
1.971000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.494190415651014403e-01,-9.333475623643419650e-02,-1.751351603014502656e-01,-7.736167470387579105e-03,5.113984285359993165e-02,9.986102918006035667e-01,1.011698056204163483e-02
1.972499999999999787e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.493929339422398472e-01,-9.374613271292364658e-02,-1.751340293030201334e-01,-7.677820167204381548e-03,5.109303529133476379e-02,9.986129353020039012e-01,1.013697537307122962e-02
1.974000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.493666694590437549e-01,-9.415780522753575132e-02,-1.751327243475847006e-01,-7.619059806359623245e-03,5.104695658672216141e-02,9.986155309589070939e-01,1.015772999053496384e-02
1.975499999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.493402479217449397e-01,-9.456977653415737928e-02,-1.751312581490743203e-01,-7.559900360986500714e-03,5.100161608389539025e-02,9.986180781800545470e-01,1.017924335780901086e-02
1.976999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.493136692629597473e-01,-9.498204932783427257e-02,-1.751296429149036826e-01,-7.500356453946613496e-03,5.095702119180203771e-02,9.986205764695851306e-01,1.020151439127400285e-02
1.978500000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.492869335954847276e-01,-9.539462622020697391e-02,-1.751278896148730779e-01,-7.440443309418983200e-03,5.091317738108964985e-02,9.986230254283950947e-01,1.022454187530941194e-02
1.980000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.492600412586053693e-01,-9.580750967536305618e-02,-1.751260087894492834e-01,-7.380176793735906439e-03,5.087008812940638225e-02,9.986254247557054819e-01,1.024832453070234281e-02
1.981499999999999773e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.492329928295793584e-01,-9.622070194412632449e-02,-1.751240119012053564e-01,-7.319573474590853820e-03,5.082775488321828600e-02,9.986277742491269649e-01,1.027286113583973128e-02
1.983000000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.492057890806736120e-01,-9.663420506254968845e-02,-1.751219116074071158e-01,-7.258650604706495986e-03,5.078617710794523094e-02,9.986300738020631451e-01,1.029815052545823319e-02
1.984499999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.491784309211681148e-01,-9.704802087014108292e-02,-1.751197217259782835e-01,-7.197426083867275795e-03,5.074535236382782949e-02,9.986323234003365856e-01,1.032419155594625597e-02
1.985999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.491509193509155118e-01,-9.746215102803137964e-02,-1.751174571558819504e-01,-7.135918381604247976e-03,5.070527641690701637e-02,9.986345231181020798e-01,1.035098299761790831e-02
1.987500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.491232554357759810e-01,-9.787659703974832537e-02,-1.751151337363340277e-01,-7.074146385579600273e-03,5.066594341059522250e-02,9.986366731126429253e-01,1.037852329293593480e-02
1.989000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.490954402895469100e-01,-9.829136027090704109e-02,-1.751127680831144340e-01,-7.012129229111214133e-03,5.062734605671270760e-02,9.986387736187707365e-01,1.040681027623877389e-02
1.990500000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.490674750564109363e-01,-9.870644196553088334e-02,-1.751103774545900160e-01,-6.949886127498289441e-03,5.058947581542289074e-02,9.986408249436241613e-01,1.043584090781858945e-02
1.992000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.490393609112483642e-01,-9.912184323537348574e-02,-1.751079795850638832e-01,-6.887436269840931970e-03,5.055232300572461146e-02,9.986428274636950375e-01,1.046561109875119265e-02
1.993499999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.490110991003426033e-01,-9.953756502677707507e-02,-1.751055921332964060e-01,-6.824798757428708271e-03,5.051587684023497310e-02,9.986447816247475684e-01,1.049611559783401003e-02
1.995000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.489826909949255596e-01,-9.995360808406311692e-02,-1.751032319710057183e-01,-6.761992546908231032e-03,5.048012544697954435e-02,9.986466879423576692e-01,1.052734788121470998e-02
1.996499999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.489541381406256360e-01,-1.003699729103862681e-01,-1.751009147134677535e-01,-6.699036408025024585e-03,5.044505588401027724e-02,9.986485470024232258e-01,1.055930007207073716e-02
1.998000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.489254422672245948e-01,-1.007866597268511355e-01,-1.750986550194903457e-01,-6.635948925159351926e-03,5.041065415446104730e-02,9.986503594603165501e-01,1.059196296077886089e-02
1.999500000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.488966052441799137e-01,-1.012036684693479460e-01,-1.750964669234038595e-01,-6.572748493435920381e-03,5.037690526578391531e-02,9.986521260377140274e-01,1.062532603913808951e-02
2.001000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.488676290248895917e-01,-1.016209987910810519e-01,-1.750943640533627055e-01,-6.509453305697679958e-03,5.034379330577242601e-02,9.986538475187843877e-01,1.065937752287354941e-02
2.002499999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.488385155945051164e-01,-1.020386500704973387e-01,-1.750923598145983362e-01,-6.446081325975690224e-03,5.031130152699280628e-02,9.986555247463401175e-01,1.069410434824029019e-02
2.004000000000000270e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.488092669357267139e-01,-1.024566214195331837e-01,-1.750904675172094693e-01,-6.382650199200227623e-03,5.027941248578768341e-02,9.986571586169101788e-01,1.072949205312785127e-02
2.005499999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.487798850082018287e-01,-1.028749116924721485e-01,-1.750887004594039176e-01,-6.319177114754714018e-03,5.024810821735871402e-02,9.986587500752370783e-01,1.076552457310258823e-02
2.007000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.487503717294339500e-01,-1.032935194958253533e-01,-1.750870719948986465e-01,-6.255678664896594139e-03,5.021737041539685309e-02,9.986603001087107634e-01,1.080218402841847010e-02
2.008500000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.487207289717142888e-01,-1.037124431896436216e-01,-1.750855954537631765e-01,-6.192170720140501364e-03,5.018718058120462400e-02,9.986618097430375318e-01,1.083945053234738540e-02
2.010000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.486909586038273057e-01,-1.041316808543397976e-01,-1.750842837653395767e-01,-6.128668376192992866e-03,5.015752006553935577e-02,9.986632800417442057e-01,1.087730210458034454e-02
2.011499999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.486610625522488682e-01,-1.045512302323320097e-01,-1.750831490201051333e-01,-6.065185948340184874e-03,5.012837004154045706e-02,9.986647121080746148e-01,1.091571465763832571e-02
2.013000000000000256e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.486310428587788168e-01,-1.049710886730989279e-01,-1.750822019566997123e-01,-6.001736964163242004e-03,5.009971148280268488e-02,9.986661070866581502e-01,1.095466198165713501e-02
2.014499999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.486009016991095555e-01,-1.053912531242026940e-01,-1.750814509793141016e-01,-5.938334119752772776e-03,5.007152519949580743e-02,9.986674661630673411e-01,1.099411567690458148e-02
2.016000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.485706413507813517e-01,-1.058117201435825883e-01,-1.750809017286235059e-01,-5.874989266686479923e-03,5.004379189139210315e-02,9.986687905614591854e-01,1.103404516756501148e-02
2.017500000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.485402641484177000e-01,-1.062324858939385774e-01,-1.750805575706232409e-01,-5.811713460225398191e-03,5.001649216623459820e-02,9.986700815422566713e-01,1.107441783678541312e-02
2.019000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.485097724394290886e-01,-1.066535461365181459e-01,-1.750804201693007545e-01,-5.748517012540609039e-03,4.998960655264539366e-02,9.986713403999684102e-01,1.111519917045025382e-02
2.020499999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.484791685484270207e-01,-1.070748962288003980e-01,-1.750804900289961996e-01,-5.685409512021588965e-03,4.996311554298412533e-02,9.986725684603650066e-01,1.115635284027278844e-02
