1.296999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.425743357461551897e-01,-5.270280587749284762e-02,-1.043248148329128516e-01,-6.410576065804923784e-02,-5.250126662067908789e-01,8.424279486953351048e-01,-1.027973882443495857e-01
1.298000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.426022551780145031e-01,-5.313266867508655011e-02,-1.043050804218635663e-01,-6.412925060151476730e-02,-5.248361072747634859e-01,8.425239078887325483e-01,-1.028978345440745706e-01
1.298999999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.426296390216061916e-01,-5.356314998799478755e-02,-1.042853762453213734e-01,-6.415276516945132845e-02,-5.246595334777232056e-01,8.426198170318489611e-01,-1.029982553117497340e-01
1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.426564957480432883e-01,-5.399424489525213311e-02,-1.042657001978553044e-01,-6.417629804561639228e-02,-5.244829457955840768e-01,8.427156763933723038e-01,-1.030986474189051066e-01
1.300999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.426828339724867112e-01,-5.442594846543960529e-02,-1.042460501450539478e-01,-6.419984296439866511e-02,-5.243063452120729773e-01,8.428114862362688919e-01,-1.031990077564540753e-01
1.301999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.427086624470242926e-01,-5.485825575716773983e-02,-1.042264239269372339e-01,-6.422339371332824731e-02,-5.241297327148402019e-01,8.429072468174221289e-01,-1.032993332354400079e-01
1.302999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.427339900535800066e-01,-5.529116181924555173e-02,-1.042068193615151850e-01,-6.424694413533077464e-02,-5.239531092955744818e-01,8.430029583872916676e-01,-1.033996207877271450e-01
1.304000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.427588257977570052e-01,-5.572466169127456015e-02,-1.041872342481560132e-01,-6.427048813125119109e-02,-5.237764759501082334e-01,8.430986211895488136e-01,-1.034998673667657382e-01
1.304999999999999893e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.427831788084433784e-01,-5.615875040390269635e-02,-1.041676663695514926e-01,-6.429401966313508243e-02,-5.235998336785973040e-01,8.431942354605854728e-01,-1.036000699485306181e-01
1.306000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.428070583398804994e-01,-5.659342297926778231e-02,-1.041481134903473327e-01,-6.431753275844594164e-02,-5.234231834857515642e-01,8.432898014288798816e-01,-1.037002255327723055e-01
1.307000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.428304737706567185e-01,-5.702867443143559700e-02,-1.041285733550389447e-01,-6.434102151494984489e-02,-5.232465263811278966e-01,8.433853193142588633e-01,-1.038003311443754378e-01
1.308000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.428534346055444493e-01,-5.746449976651490932e-02,-1.041090436886547288e-01,-6.436448010477233139e-02,-5.230698633793432473e-01,8.434807893272895374e-01,-1.039003838345657904e-01
1.308999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.428759504809271608e-01,-5.790089398331400850e-02,-1.040895221985433799e-01,-6.438790277797316886e-02,-5.228931955002616982e-01,8.435762116687430812e-01,-1.040003806819535664e-01
1.310000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.428980311695705607e-01,-5.833785207348744783e-02,-1.040700065763827953e-01,-6.441128386605234069e-02,-5.227165237691745459e-01,8.436715865290665972e-01,-1.041003187935784086e-01
1.310999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.429196865791370064e-01,-5.877536902211356884e-02,-1.040504945006124199e-01,-6.443461778484843583e-02,-5.225398492169501807e-01,8.437669140879400231e-01,-1.042001953057773989e-01
1.312000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.429409267443174647e-01,-5.921343980796081596e-02,-1.040309836393161214e-01,-6.445789903687890177e-02,-5.223631728801280127e-01,8.438621945139340719e-01,-1.043000073848728837e-01
1.312999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.429617618180800687e-01,-5.965205940372129978e-02,-1.040114716529642880e-01,-6.448112221362276020e-02,-5.221864958010429270e-01,8.439574279641479659e-01,-1.043997522278628520e-01
1.314000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.429822020632482982e-01,-6.009122277640074894e-02,-1.039919561975028994e-01,-6.450428199779718874e-02,-5.220098190279146566e-01,8.440526145838748162e-01,-1.044994270631045274e-01
1.314999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.430022578474647865e-01,-6.053092488758536616e-02,-1.039724349260972291e-01,-6.452737316635805132e-02,-5.218331436150051017e-01,8.441477545061422116e-01,-1.045990291511777887e-01
1.316000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.430219396423098033e-01,-6.097116069393476723e-02,-1.039529054896019405e-01,-6.455039059435933868e-02,-5.216564706228280501e-01,8.442428478511215806e-01,-1.046985557860200949e-01
1.316999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.430412580257751642e-01,-6.141192514715153317e-02,-1.039333655375967169e-01,-6.457332925859017581e-02,-5.214798011183487958e-01,8.443378947255711919e-01,-1.047980042959751473e-01
1.317999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.430602236856487464e-01,-6.185321319495182268e-02,-1.039138127197183625e-01,-6.459618424098693967e-02,-5.213031361751495618e-01,8.444328952223210116e-01,-1.048973720448064806e-01
1.318999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.430788474229801599e-01,-6.229501978093038295e-02,-1.038942446870058656e-01,-6.461895073209045215e-02,-5.211264768736084685e-01,8.445278494197429042e-01,-1.049966564327080298e-01
1.320000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.430971401555362066e-01,-6.273733984503213068e-02,-1.038746590932005387e-01,-6.464162403456004402e-02,-5.209498243010883822e-01,8.446227573812090661e-01,-1.050958548973408013e-01
1.320999999999999908e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.431151129188029669e-01,-6.318016832414057038e-02,-1.038550535962604604e-01,-6.466419956637793620e-02,-5.207731795521031160e-01,8.447176191545983093e-01,-1.051949649147699006e-01
1.322000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.431327768585743954e-01,-6.362350015202226927e-02,-1.038354258604296670e-01,-6.468667286335411104e-02,-5.205965437284187924e-01,8.448124347719179195e-01,-1.052939840002169725e-01
1.323000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.431501432190421808e-01,-6.406733026008223919e-02,-1.038157735584127883e-01,-6.470903958141914492e-02,-5.204199179391761909e-01,8.449072042489396139e-01,-1.053929097087279027e-01
1.324000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.431672233303449282e-01,-6.451165357723274985e-02,-1.037960943745882825e-01,-6.473129549867823185e-02,-5.202433033009762342e-01,8.450019275848839051e-01,-1.054917396357747533e-01
1.325000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.431840286006494933e-01,-6.495646503030881591e-02,-1.037763860098915858e-01,-6.475343651709522530e-02,-5.200667009379404959e-01,8.450966047621525368e-01,-1.055904714178108467e-01
1.326000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.432005705146313090e-01,-6.540175954450254403e-02,-1.037566461844860455e-01,-6.477545866514100581e-02,-5.198901119818375438e-01,8.451912357459230307e-01,-1.056891027330285338e-01
1.326999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.432168606330833649e-01,-6.584753204349845512e-02,-1.037368726386765777e-01,-6.479735810086860448e-02,-5.197135375722404804e-01,8.452858204836689593e-01,-1.057876313022739767e-01
1.328000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.432329105925147505e-01,-6.629377744996922672e-02,-1.037170631336011839e-01,-6.481913111522369375e-02,-5.195369788566911451e-01,8.453803589046522404e-01,-1.058860548900127374e-01
1.328999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.432487321047539730e-01,-6.674049068598150725e-02,-1.036972154520322542e-01,-6.484077413512369381e-02,-5.193604369908674245e-01,8.454748509194408568e-01,-1.059843713052163322e-01
1.330000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.432643369565992364e-01,-6.718766667325350161e-02,-1.036773273990417299e-01,-6.486228372680755139e-02,-5.191839131387516737e-01,8.455692964193908256e-01,-1.060825784023585461e-01
1.330999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.432797370091729583e-01,-6.763530033341220993e-02,-1.036573968028289966e-01,-6.488365659889530623e-02,-5.190074084727782644e-01,8.456636952761767967e-01,-1.061806740822879291e-01
1.332000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.432949441922051204e-01,-6.808338658841929514e-02,-1.036374215159623080e-01,-6.490488960522373951e-02,-5.188309241739873512e-01,8.457580473413418565e-01,-1.062786562930693735e-01
1.333000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.433099704914584382e-01,-6.853192036088756600e-02,-1.036173994190037334e-01,-6.492597974624693402e-02,-5.186544614320657276e-01,8.458523524460774823e-01,-1.063765230304153098e-01
1.333999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.433248279364612854e-01,-6.898089657418991771e-02,-1.035973284262169392e-01,-6.494692416982657257e-02,-5.184780214453466041e-01,8.459466104010935350e-01,-1.064742723379603212e-01
1.334999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.433395285893704907e-01,-6.943031015281761475e-02,-1.035772064908978690e-01,-6.496772017192296855e-02,-5.183016054208030576e-01,8.460408209965045723e-01,-1.065719023075097222e-01
1.336000000000000121e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.433540845369263295e-01,-6.988015602247117652e-02,-1.035570316076847991e-01,-6.498836519874665041e-02,-5.181252145741516157e-01,8.461349840014883439e-01,-1.066694110796754247e-01
1.336999999999999922e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.433685078847602989e-01,-7.033042911062217795e-02,-1.035368018128013934e-01,-6.500885684946458576e-02,-5.179488501299811531e-01,8.462290991638636850e-01,-1.067667968446730231e-01
1.338000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.433828107519456996e-01,-7.078112434660696617e-02,-1.035165151840198305e-01,-6.502919287920587432e-02,-5.177725133219037712e-01,8.463231662096276642e-01,-1.068640578431726967e-01
1.339000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.433970052655476612e-01,-7.123223666219827277e-02,-1.034961698406302866e-01,-6.504937120203366230e-02,-5.175962053927218864e-01,8.464171848424792977e-01,-1.069611923671731080e-01
1.340000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.434111035552916302e-01,-7.168376099175069460e-02,-1.034757639434286808e-01,-6.506938989380782468e-02,-5.174199275945602361e-01,8.465111547433835648e-01,-1.070581987608185126e-01
